timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780297251.454190,GIMBAL_SETTLED,310,193,,,0.400000,7.900000,59.700000,7.900000,59.851420,7.965684,0.151420,0.065684,1,0.000000,,,,,,
1780297251.663389,LASER_TRIGGER,310,193,,,0.400000,7.900000,59.700000,7.900000,59.851420,7.965684,0.151420,0.065684,1,0.000000,0,,sddm,,,
1780297251.671323,GIMBAL_CMD,311,193,60.415127,7.143921,0.400000,7.900000,,,60.415127,7.143921,,,,,,,,,,
1780297251.671323,GIMBAL_CMD_SEND,311,193,,,,,,,60.415127,7.143921,,,,,,,,,,
1780297251.712724,GIMBAL_ATT,311,193,,,0.500000,7.900000,59.800000,7.900000,60.415127,7.143921,0.615127,0.756079,,,,,,,,
1780297252.123200,GIMBAL_CMD,312,193,60.894306,6.872859,0.500000,7.900000,,,60.894306,6.872859,,,,,,,,,,
1780297252.127722,GIMBAL_CMD_PREEMPT,312,193,,,,,,,60.894306,7.143921,0.479179,0.271062,,,,,,,,
1780297252.127722,GIMBAL_ATT,312,193,,,0.500000,7.900000,59.800000,7.900000,60.894306,7.143921,1.094306,0.756079,,,,,,,,
1780297252.756508,GIMBAL_CMD,313,193,61.420912,6.743981,0.500000,7.900000,,,61.420912,6.743981,,,,,,,,,,
1780297252.456565,GIMBAL_ATT,312,193,,,1.400000,7.900000,60.700000,7.900000,60.894306,7.143921,0.194306,0.756079,,,,,,,,
1780297252.880835,GIMBAL_CMD_PREEMPT,313,193,,,,,,,61.420912,7.143921,0.526606,0.399940,,,,,,,,
1780297253.068453,GIMBAL_CMD,314,193,61.700063,6.601524,1.400000,7.900000,,,61.700063,6.601524,,,,,,,,,,
1780297252.880835,GIMBAL_ATT,313,193,,,1.400000,7.900000,60.700000,7.900000,61.420912,7.143921,0.720912,0.756079,,,,,,,,
1780297253.292949,GIMBAL_ATT,313,193,,,2.100000,7.900000,61.400000,7.900000,61.420912,7.143921,0.020912,0.756079,,,,,,,,
1780297253.822012,GIMBAL_CMD,315,193,61.945642,6.437290,2.100000,7.900000,,,61.945642,6.437290,,,,,,,,,,
1780297253.599765,GIMBAL_ATT,313,193,,,2.100000,7.900000,61.400000,7.900000,61.420912,7.143921,0.020912,0.756079,,,,,,,,
1780297253.909549,GIMBAL_CMD_PREEMPT,315,193,,,,,,,61.945642,7.143921,0.524730,0.706630,,,,,,,,
1780297253.909549,GIMBAL_ATT,315,193,,,2.100000,7.900000,61.400000,7.900000,61.945642,7.143921,0.545642,0.756079,,,,,,,,
1780297254.310380,GIMBAL_ATT,315,193,,,2.500000,7.900000,61.800000,7.900000,61.945642,7.143921,0.145642,0.756079,,,,,,,,
1780297254.631019,GIMBAL_ATT,315,193,,,2.500000,7.900000,61.800000,7.900000,61.945642,7.143921,0.145642,0.756079,,,,,,,,
1780297254.941324,GIMBAL_ATT,315,193,,,2.500000,7.900000,61.800000,7.900000,61.945642,7.143921,0.145642,0.756079,,,,,,,,
1780297255.424109,GIMBAL_CMD,316,214,61.517480,6.886367,2.500000,7.900000,,,61.517480,6.886367,,,,,,,,,,
1780297255.249254,GIMBAL_ATT,315,193,,,2.500000,7.900000,61.800000,7.900000,61.945642,7.143921,0.145642,0.756079,,,,,,,,
1780297255.561773,GIMBAL_CMD_PREEMPT,316,214,,,,,,,61.517480,6.886367,0.428162,0.257553,,,,,,,,
1780297255.754216,GIMBAL_CMD,317,214,61.447266,7.165399,2.500000,7.900000,,,61.447266,7.165399,,,,,,,,,,
1780297255.561773,GIMBAL_ATT,316,214,,,2.500000,7.800000,61.800000,7.800000,61.517480,6.886367,0.282520,0.913633,,,,,,,,
1780297256.328650,GIMBAL_CMD,318,214,61.423082,7.611047,2.500000,7.800000,,,61.423082,7.611047,,,,,,,,,,
1780297255.951538,GIMBAL_ATT,316,214,,,2.300000,7.800000,61.600000,7.800000,61.517480,6.886367,0.082520,0.913633,,,,,,,,
1780297256.385675,GIMBAL_ATT,316,214,,,2.300000,6.900000,61.600000,6.900000,61.517480,6.886367,0.082520,0.013633,,,,,,,,
1780297256.385675,GIMBAL_SETTLED,316,214,,,2.300000,6.900000,61.600000,6.900000,61.517480,6.886367,0.082520,0.013633,1,0.823902,,,,,,
1780297256.679197,LASER_TRIGGER,316,214,,,2.300000,6.900000,61.600000,6.900000,61.517480,6.886367,0.082520,0.013633,1,0.823902,0,,sddm,,,
1780297256.865418,GIMBAL_CMD,319,214,61.426624,8.153993,2.300000,6.900000,,,61.426624,8.153993,,,,,,,,,,
1780297257.091858,GIMBAL_CMD_SEND,319,214,,,,,,,61.426624,8.153993,,,,,,,,,,
1780297257.201243,GIMBAL_CMD,320,214,61.430994,8.960954,2.300000,6.900000,,,61.430994,8.960954,,,,,,,,,,
1780297257.091858,GIMBAL_ATT,319,214,,,2.300000,6.900000,61.600000,6.900000,61.426624,8.153993,0.173376,1.253993,,,,,,,,
1780297257.417761,GIMBAL_CMD_PREEMPT,320,214,,,,,,,61.426624,8.960954,0.004369,0.806961,,,,,,,,
1780297257.417761,GIMBAL_ATT,320,214,,,2.300000,8.100000,61.600000,8.100000,61.426624,8.960954,0.173376,0.860954,,,,,,,,
1780297257.726680,GIMBAL_CMD,321,214,61.433325,9.766303,2.300000,8.100000,,,61.433325,9.766303,,,,,,,,,,
1780297257.651206,GIMBAL_ATT,320,214,,,2.300000,8.100000,61.600000,8.100000,61.426624,8.960954,0.173376,0.860954,,,,,,,,
1780297257.967474,GIMBAL_CMD_PREEMPT,321,214,,,,,,,61.426624,9.766303,0.006701,0.805349,,,,,,,,
1780297258.096267,GIMBAL_CMD,322,214,61.457938,10.182400,2.300000,8.100000,,,61.457938,10.182400,,,,,,,,,,
1780297257.967474,GIMBAL_ATT,321,214,,,2.300000,8.900000,61.600000,8.900000,61.426624,9.766303,0.173376,0.866303,,,,,,,,
1780297258.336835,GIMBAL_CMD,323,214,61.441229,10.516886,2.300000,8.900000,,,61.441229,10.516886,,,,,,,,,,
1780297258.279796,GIMBAL_ATT,321,214,,,2.300000,8.900000,61.600000,8.900000,61.426624,9.766303,0.173376,0.866303,,,,,,,,
1780297258.734788,GIMBAL_CMD,324,214,61.443299,10.886852,2.300000,8.900000,,,61.443299,10.886852,,,,,,,,,,
1780297258.600971,GIMBAL_ATT,321,214,,,2.300000,9.800000,61.600000,9.800000,61.426624,9.766303,0.173376,0.033697,,,,,,,,
1780297258.600971,GIMBAL_SETTLED,321,214,,,2.300000,9.800000,61.600000,9.800000,61.426624,9.766303,0.173376,0.033697,1,0.633497,,,,,,
1780297258.897368,LASER_TRIGGER,321,214,,,2.300000,9.800000,61.600000,9.800000,61.426624,9.766303,0.173376,0.033697,1,0.633497,0,,sddm,,,
1780297258.897368,GIMBAL_CMD_SEND,324,214,,,,,,,61.443299,10.886852,,,,,,,,,,
1780297259.079634,GIMBAL_CMD,325,214,61.417060,11.048995,2.300000,9.800000,,,61.417060,11.048995,,,,,,,,,,
1780297258.897368,GIMBAL_ATT,324,214,,,2.300000,9.800000,61.600000,9.800000,61.443299,10.886852,0.156701,1.086852,,,,,,,,
1780297259.205494,GIMBAL_ATT,324,214,,,2.300000,10.800000,61.600000,10.800000,61.443299,10.886852,0.156701,0.086852,,,,,,,,
1780297259.205494,GIMBAL_SETTLED,324,214,,,2.300000,10.800000,61.600000,10.800000,61.443299,10.886852,0.156701,0.086852,1,0.308125,,,,,,
1780297259.530613,LASER_TRIGGER,324,214,,,2.300000,10.800000,61.600000,10.800000,61.443299,10.886852,0.156701,0.086852,1,0.308125,0,,sddm,,,
1780297260.707750,GIMBAL_CMD,326,214,61.415214,10.818854,2.300000,10.800000,,,61.415214,10.818854,,,,,,,,,,
1780297260.709889,GIMBAL_CMD_SEND,326,214,,,,,,,61.415214,10.818854,,,,,,,,,,
1780297260.709889,GIMBAL_ATT,326,214,,,2.300000,10.800000,61.600000,10.800000,61.415214,10.818854,0.184786,0.018854,,,,,,,,
1780297260.709889,GIMBAL_SETTLED,326,214,,,2.300000,10.800000,61.600000,10.800000,61.415214,10.818854,0.184786,0.018854,1,0.000000,,,,,,
1780297260.990961,LASER_TRIGGER,326,214,,,2.300000,10.800000,61.600000,10.800000,61.415214,10.818854,0.184786,0.018854,1,0.000000,0,,sddm,,,
1780297261.731284,GIMBAL_CMD,327,214,61.650737,10.763241,2.300000,10.800000,,,61.650737,10.763241,,,,,,,,,,
1780297261.799232,GIMBAL_CMD_SEND,327,214,,,,,,,61.650737,10.763241,,,,,,,,,,
1780297261.799232,GIMBAL_ATT,327,214,,,2.300000,10.800000,61.600000,10.800000,61.650737,10.763241,0.050737,0.036759,,,,,,,,
1780297261.799232,GIMBAL_SETTLED,327,214,,,2.300000,10.800000,61.600000,10.800000,61.650737,10.763241,0.050737,0.036759,1,0.000000,,,,,,
1780297262.085639,LASER_TRIGGER,327,214,,,2.300000,10.800000,61.600000,10.800000,61.650737,10.763241,0.050737,0.036759,1,0.000000,0,,sddm,,,
1780297262.188622,GIMBAL_CMD,328,214,62.103074,10.822487,2.300000,10.800000,,,62.103074,10.822487,,,,,,,,,,
1780297262.188622,GIMBAL_CMD_SEND,328,214,,,,,,,62.103074,10.822487,,,,,,,,,,
1780297262.450247,GIMBAL_CMD,329,214,62.325183,10.846091,2.300000,10.800000,,,62.325183,10.846091,,,,,,,,,,
1780297262.189262,GIMBAL_ATT,328,214,,,2.300000,10.800000,61.600000,10.800000,62.103074,10.822487,0.503074,0.022487,,,,,,,,
1780297262.589691,GIMBAL_ATT,328,214,,,2.700000,10.800000,62.000000,10.800000,62.103074,10.822487,0.103074,0.022487,,,,,,,,
1780297262.589691,GIMBAL_SETTLED,328,214,,,2.700000,10.800000,62.000000,10.800000,62.103074,10.822487,0.103074,0.022487,1,0.401070,,,,,,
1780297262.882709,LASER_TRIGGER,328,214,,,2.700000,10.800000,62.000000,10.800000,62.103074,10.822487,0.103074,0.022487,1,0.401070,0,,sddm,,,
1780297262.926225,GIMBAL_CMD,330,214,62.937696,10.873746,2.700000,10.800000,,,62.937696,10.873746,,,,,,,,,,
1780297262.926225,GIMBAL_CMD_SEND,330,214,,,,,,,62.937696,10.873746,,,,,,,,,,
1780297263.193457,GIMBAL_CMD,331,214,63.379189,10.907616,2.700000,10.800000,,,63.379189,10.907616,,,,,,,,,,
1780297262.927285,GIMBAL_ATT,330,214,,,2.700000,10.800000,62.000000,10.800000,62.937696,10.873746,0.937696,0.073746,,,,,,,,
1780297263.250075,GIMBAL_CMD_PREEMPT,331,214,,,,,,,63.379189,10.873746,0.441492,0.033871,,,,,,,,
1780297263.250075,GIMBAL_ATT,331,214,,,3.600000,10.800000,62.900000,10.800000,63.379189,10.873746,0.479189,0.073746,,,,,,,,
1780297263.658456,GIMBAL_CMD,332,214,63.939186,10.911706,3.600000,10.800000,,,63.939186,10.911706,,,,,,,,,,
1780297263.564487,GIMBAL_ATT,331,214,,,3.600000,10.800000,62.900000,10.800000,63.379189,10.873746,0.479189,0.073746,,,,,,,,
1780297263.879377,GIMBAL_CMD_PREEMPT,332,214,,,,,,,63.939186,10.873746,0.559997,0.037961,,,,,,,,
1780297263.981886,GIMBAL_CMD,333,214,64.239873,10.931528,3.600000,10.800000,,,64.239873,10.931528,,,,,,,,,,
1780297263.879377,GIMBAL_ATT,332,214,,,3.600000,10.800000,62.900000,10.800000,63.939186,10.873746,1.039186,0.073746,,,,,,,,
1780297264.211136,GIMBAL_CMD_PREEMPT,333,214,,,,,,,64.239873,10.873746,0.300688,0.057783,,,,,,,,
1780297264.211136,GIMBAL_ATT,333,214,,,4.600000,10.800000,63.900000,10.800000,64.239873,10.873746,0.339873,0.073746,,,,,,,,
1780297264.524597,GIMBAL_ATT,333,214,,,4.600000,10.800000,63.900000,10.800000,64.239873,10.873746,0.339873,0.073746,,,,,,,,
1780297265.007624,GIMBAL_CMD,334,214,64.511342,10.941264,4.600000,10.800000,,,64.511342,10.941264,,,,,,,,,,
1780297264.839306,GIMBAL_ATT,333,214,,,4.600000,10.800000,63.900000,10.800000,64.239873,10.873746,0.339873,0.073746,,,,,,,,
1780297265.154114,GIMBAL_ATT,333,214,,,4.600000,10.800000,63.900000,10.800000,64.239873,10.873746,0.339873,0.073746,,,,,,,,
1780297265.469525,GIMBAL_ATT,333,214,,,4.600000,10.800000,63.900000,10.800000,64.239873,10.873746,0.339873,0.073746,,,,,,,,
1780297265.884093,GIMBAL_CMD,335,214,63.938123,10.885159,4.600000,10.800000,,,63.938123,10.885159,,,,,,,,,,
1780297265.768630,GIMBAL_ATT,333,214,,,4.600000,10.800000,63.900000,10.800000,64.239873,10.873746,0.339873,0.073746,,,,,,,,
1780297266.083121,GIMBAL_CMD_PREEMPT,335,214,,,,,,,63.938123,10.873746,0.301751,0.011414,,,,,,,,
1780297266.132356,GIMBAL_CMD,336,214,63.481163,10.883860,4.600000,10.800000,,,63.481163,10.883860,,,,,,,,,,
1780297266.455787,GIMBAL_CMD,337,214,62.971368,10.873747,4.600000,10.800000,,,62.971368,10.873747,,,,,,,,,,
1780297266.083121,GIMBAL_ATT,335,214,,,4.600000,10.800000,63.900000,10.800000,63.938123,10.873746,0.038123,0.073746,,,,,,,,
1780297266.083121,GIMBAL_SETTLED,335,214,,,4.600000,10.800000,63.900000,10.800000,63.938123,10.873746,0.038123,0.073746,1,0.000000,,,,,,
1780297266.515126,LASER_TRIGGER,335,214,,,4.600000,10.800000,63.900000,10.800000,63.938123,10.873746,0.038123,0.073746,1,0.000000,0,,sddm,,,
1780297266.515126,GIMBAL_CMD_SEND,337,214,,,,,,,62.971368,10.873747,,,,,,,,,,
1780297266.515614,GIMBAL_ATT,337,214,,,4.600000,10.800000,63.900000,10.800000,62.971368,10.873747,0.928632,0.073747,,,,,,,,
1780297266.880657,GIMBAL_CMD,338,214,62.366071,10.854286,4.600000,10.800000,,,62.366071,10.854286,,,,,,,,,,
1780297266.850208,GIMBAL_ATT,337,214,,,3.600000,10.800000,62.900000,10.800000,62.971368,10.873747,0.071368,0.073747,,,,,,,,
1780297266.850208,GIMBAL_SETTLED,337,214,,,3.600000,10.800000,62.900000,10.800000,62.971368,10.873747,0.071368,0.073747,1,0.335082,,,,,,
1780297267.256387,LASER_TRIGGER,337,214,,,3.600000,10.800000,62.900000,10.800000,62.971368,10.873747,0.071368,0.073747,1,0.335082,0,,sddm,,,
1780297267.256387,GIMBAL_CMD_SEND,338,214,,,,,,,62.366071,10.854286,,,,,,,,,,
1780297267.268439,GIMBAL_CMD,339,214,61.685816,10.823571,3.600000,10.800000,,,61.685816,10.823571,,,,,,,,,,
1780297267.256387,GIMBAL_ATT,338,214,,,3.600000,10.800000,62.900000,10.800000,62.366071,10.854286,0.533929,0.054286,,,,,,,,
1780297267.667708,GIMBAL_CMD_PREEMPT,339,214,,,,,,,61.685816,10.854286,0.680255,0.030715,,,,,,,,
1780297267.714037,GIMBAL_CMD,340,214,61.207482,10.796739,3.600000,10.800000,,,61.207482,10.796739,,,,,,,,,,
1780297267.667708,GIMBAL_ATT,339,214,,,3.600000,10.800000,62.900000,10.800000,61.685816,10.854286,1.214184,0.054286,,,,,,,,
1780297268.089216,GIMBAL_CMD_PREEMPT,340,214,,,,,,,61.207482,10.854286,0.478334,0.057548,,,,,,,,
1780297268.243831,GIMBAL_CMD,341,214,60.718154,10.742842,3.600000,10.800000,,,60.718154,10.742842,,,,,,,,,,
1780297268.089216,GIMBAL_ATT,340,214,,,3.600000,10.800000,62.900000,10.800000,61.207482,10.854286,1.692518,0.054286,,,,,,,,
1780297268.464912,GIMBAL_CMD_PREEMPT,341,214,,,,,,,60.718154,10.854286,0.489328,0.111444,,,,,,,,
1780297268.603100,GIMBAL_CMD,342,214,60.302614,10.722916,3.600000,10.800000,,,60.302614,10.722916,,,,,,,,,,
1780297268.464912,GIMBAL_ATT,341,214,,,3.600000,10.800000,62.900000,10.800000,60.718154,10.854286,2.181846,0.054286,,,,,,,,
1780297268.857257,GIMBAL_CMD_PREEMPT,342,214,,,,,,,60.302614,10.854286,0.415540,0.131371,,,,,,,,
1780297269.159522,GIMBAL_CMD,343,214,59.686878,10.739220,3.600000,10.800000,,,59.686878,10.739220,,,,,,,,,,
1780297268.857257,GIMBAL_ATT,342,214,,,3.600000,10.800000,62.900000,10.800000,60.302614,10.854286,2.597386,0.054286,,,,,,,,
1780297269.243164,GIMBAL_CMD_PREEMPT,343,214,,,,,,,59.686878,10.854286,0.615737,0.115066,,,,,,,,
1780297269.366666,GIMBAL_CMD,344,214,59.501508,10.908785,3.600000,10.800000,,,59.501508,10.908785,,,,,,,,,,
1780297269.243164,GIMBAL_ATT,343,214,,,3.600000,10.800000,62.900000,10.800000,59.686878,10.854286,3.213122,0.054286,,,,,,,,
1780297269.718689,GIMBAL_CMD,345,214,59.455778,11.348860,3.600000,10.800000,,,59.455778,11.348860,,,,,,,,,,
1780297269.680250,GIMBAL_ATT,343,214,,,0.200000,10.800000,59.500000,10.800000,59.686878,10.854286,0.186878,0.054286,,,,,,,,
1780297269.680250,GIMBAL_SETTLED,343,214,,,0.200000,10.800000,59.500000,10.800000,59.686878,10.854286,0.186878,0.054286,1,0.437085,,,,,,
1780297269.969001,LASER_TRIGGER,343,214,,,0.200000,10.800000,59.500000,10.800000,59.686878,10.854286,0.186878,0.054286,1,0.437085,0,,sddm,,,
1780297269.974260,GIMBAL_CMD,346,214,59.490702,11.738847,0.200000,10.800000,,,59.490702,11.738847,,,,,,,,,,
1780297269.969001,GIMBAL_CMD_SEND,345,214,,,,,,,59.455778,11.348860,,,,,,,,,,
1780297270.009616,GIMBAL_ATT,345,214,,,0.200000,10.900000,59.500000,10.900000,59.455778,11.348860,0.044222,0.448860,,,,,,,,
1780297270.355362,GIMBAL_CMD,347,214,59.402384,12.119514,0.200000,10.900000,,,59.402384,12.119514,,,,,,,,,,
1780297270.341380,GIMBAL_ATT,345,214,,,0.000000,11.300000,59.300000,11.300000,59.455778,11.348860,0.155778,0.048860,,,,,,,,
1780297270.341380,GIMBAL_SETTLED,345,214,,,0.000000,11.300000,59.300000,11.300000,59.455778,11.348860,0.155778,0.048860,1,0.372379,,,,,,
1780297270.625533,LASER_TRIGGER,345,214,,,0.000000,11.300000,59.300000,11.300000,59.455778,11.348860,0.155778,0.048860,1,0.372379,0,,sddm,,,
1780297270.625533,GIMBAL_CMD_SEND,347,214,,,,,,,59.402384,12.119514,,,,,,,,,,
1780297270.781320,GIMBAL_CMD,348,214,59.607923,12.629316,0.000000,11.300000,,,59.607923,12.629316,,,,,,,,,,
1780297270.625533,GIMBAL_ATT,347,214,,,0.000000,11.400000,59.300000,11.400000,59.402384,12.119514,0.102384,0.719514,,,,,,,,
1780297271.182357,GIMBAL_CMD,349,214,59.709321,13.055103,0.000000,11.400000,,,59.709321,13.055103,,,,,,,,,,
1780297270.932939,GIMBAL_ATT,347,214,,,0.000000,11.400000,59.300000,11.400000,59.402384,12.119514,0.102384,0.719514,,,,,,,,
1780297271.245126,GIMBAL_CMD_PREEMPT,349,214,,,,,,,59.709321,13.055103,0.306937,0.935589,,,,,,,,
1780297271.245126,GIMBAL_ATT,349,214,,,0.000000,12.200000,59.300000,12.200000,59.709321,13.055103,0.409321,0.855103,,,,,,,,
1780297271.618253,GIMBAL_CMD,350,214,59.795547,13.290231,0.000000,12.200000,,,59.795547,13.290231,,,,,,,,,,
1780297271.603173,GIMBAL_ATT,349,214,,,0.300000,12.200000,59.600000,12.200000,59.709321,13.055103,0.109321,0.855103,,,,,,,,
1780297272.023565,GIMBAL_ATT,349,214,,,0.300000,13.000000,59.600000,13.000000,59.709321,13.055103,0.109321,0.055103,,,,,,,,
1780297272.023565,GIMBAL_SETTLED,349,214,,,0.300000,13.000000,59.600000,13.000000,59.709321,13.055103,0.109321,0.055103,1,0.778438,,,,,,
1780297272.308258,LASER_TRIGGER,349,214,,,0.300000,13.000000,59.600000,13.000000,59.709321,13.055103,0.109321,0.055103,1,0.778438,0,,sddm,,,
1780297273.172530,GIMBAL_CMD,351,214,59.563465,13.323796,0.300000,13.000000,,,59.563465,13.323796,,,,,,,,,,
1780297273.172530,GIMBAL_CMD_SEND,351,214,,,,,,,59.563465,13.323796,,,,,,,,,,
1780297273.173184,GIMBAL_ATT,351,214,,,0.300000,13.000000,59.600000,13.000000,59.563465,13.323796,0.036535,0.323796,,,,,,,,
1780297273.576891,GIMBAL_CMD,352,214,59.361482,13.480275,0.300000,13.000000,,,59.361482,13.480275,,,,,,,,,,
1780297273.493527,GIMBAL_ATT,351,214,,,0.300000,13.300000,59.600000,13.300000,59.563465,13.323796,0.036535,0.023796,,,,,,,,
1780297273.493527,GIMBAL_SETTLED,351,214,,,0.300000,13.300000,59.600000,13.300000,59.563465,13.323796,0.036535,0.023796,1,0.320997,,,,,,
1780297273.780687,LASER_TRIGGER,351,214,,,0.300000,13.300000,59.600000,13.300000,59.563465,13.323796,0.036535,0.023796,1,0.320997,0,,sddm,,,
1780297273.780687,GIMBAL_CMD_SEND,352,214,,,,,,,59.361482,13.480275,,,,,,,,,,
1780297274.119388,GIMBAL_CMD,353,214,58.994638,13.773625,0.300000,13.300000,,,58.994638,13.773625,,,,,,,,,,
1780297273.781115,GIMBAL_ATT,352,214,,,0.300000,13.300000,59.600000,13.300000,59.361482,13.480275,0.238518,0.180275,,,,,,,,
1780297273.781115,GIMBAL_SETTLED,352,214,,,0.300000,13.300000,59.600000,13.300000,59.361482,13.480275,0.238518,0.180275,1,0.000428,,,,,,
1780297274.130256,LASER_TRIGGER,352,214,,,0.300000,13.300000,59.600000,13.300000,59.361482,13.480275,0.238518,0.180275,1,0.000428,0,,sddm,,,
1780297274.130256,GIMBAL_CMD_SEND,353,214,,,,,,,58.994638,13.773625,,,,,,,,,,
1780297274.171759,GIMBAL_ATT,353,214,,,0.300000,13.400000,59.600000,13.400000,58.994638,13.773625,0.605362,0.373625,,,,,,,,
1780297274.637437,GIMBAL_CMD,354,214,58.766241,13.946913,0.300000,13.400000,,,58.766241,13.946913,,,,,,,,,,
1780297274.518129,GIMBAL_ATT,353,214,,,359.600000,13.800000,58.900000,13.800000,58.994638,13.773625,0.094638,0.026375,,,,,,,,
1780297274.518129,GIMBAL_SETTLED,353,214,,,359.600000,13.800000,58.900000,13.800000,58.994638,13.773625,0.094638,0.026375,1,0.387872,,,,,,
1780297274.803555,LASER_TRIGGER,353,214,,,359.600000,13.800000,58.900000,13.800000,58.994638,13.773625,0.094638,0.026375,1,0.387872,0,,sddm,,,
1780297274.803555,GIMBAL_CMD_SEND,354,214,,,,,,,58.766241,13.946913,,,,,,,,,,
1780297274.804074,GIMBAL_ATT,354,214,,,359.600000,13.800000,58.900000,13.800000,58.766241,13.946913,0.133759,0.146913,,,,,,,,
1780297274.804074,GIMBAL_SETTLED,354,214,,,359.600000,13.800000,58.900000,13.800000,58.766241,13.946913,0.133759,0.146913,1,0.000519,,,,,,
1780297275.130470,LASER_TRIGGER,354,214,,,359.600000,13.800000,58.900000,13.800000,58.766241,13.946913,0.133759,0.146913,1,0.000519,0,,sddm,,,
1780297275.190624,GIMBAL_CMD,355,214,58.536845,14.153439,359.600000,13.800000,,,58.536845,14.153439,,,,,,,,,,
1780297275.190624,GIMBAL_CMD_SEND,355,214,,,,,,,58.536845,14.153439,,,,,,,,,,
1780297275.232553,GIMBAL_ATT,355,214,,,359.600000,13.800000,58.900000,13.800000,58.536845,14.153439,0.363155,0.353439,,,,,,,,
1780297275.534388,GIMBAL_ATT,355,214,,,359.200000,14.200000,58.500000,14.200000,58.536845,14.153439,0.036845,0.046561,,,,,,,,
1780297275.534388,GIMBAL_SETTLED,355,214,,,359.200000,14.200000,58.500000,14.200000,58.536845,14.153439,0.036845,0.046561,1,0.343764,,,,,,
1780297275.830674,LASER_TRIGGER,355,214,,,359.200000,14.200000,58.500000,14.200000,58.536845,14.153439,0.036845,0.046561,1,0.343764,0,,sddm,,,
1780297281.549994,GIMBAL_CMD,356,224,37.126057,5.205277,359.200000,14.200000,,,37.126057,5.205277,,,,,,,,,,
1780297281.549994,GIMBAL_CMD_SEND,356,224,,,,,,,37.126057,5.205277,,,,,,,,,,
1780297281.591467,GIMBAL_ATT,356,224,,,358.100000,14.100000,57.400000,14.100000,37.126057,5.205277,20.273943,8.894723,,,,,,,,
1780297281.905019,GIMBAL_ATT,356,224,,,352.700000,12.800000,52.000000,12.800000,37.126057,5.205277,14.873943,7.594723,,,,,,,,
1780297282.219144,GIMBAL_ATT,356,224,,,343.400000,10.000000,42.700000,10.000000,37.126057,5.205277,5.573943,4.794723,,,,,,,,
1780297282.534111,GIMBAL_ATT,356,224,,,343.400000,6.500000,42.700000,6.500000,37.126057,5.205277,5.573943,1.294723,,,,,,,,
1780297282.861006,GIMBAL_ATT,356,224,,,337.700000,5.200000,37.000000,5.200000,37.126057,5.205277,0.126057,0.005277,,,,,,,,
1780297282.861006,GIMBAL_SETTLED,356,224,,,337.700000,5.200000,37.000000,5.200000,37.126057,5.205277,0.126057,0.005277,1,1.311012,,,,,,
1780297283.156673,LASER_TRIGGER,356,224,,,337.700000,5.200000,37.000000,5.200000,37.126057,5.205277,0.126057,0.005277,1,1.311012,0,,sddm,,,
1780297312.038856,GIMBAL_CMD,357,234,66.052139,12.863450,337.700000,5.200000,,,66.052139,12.863450,,,,,,,,,,
1780297312.038856,GIMBAL_CMD_SEND,357,234,,,,,,,66.052139,12.863450,,,,,,,,,,
1780297312.368491,GIMBAL_CMD,358,234,66.017180,12.279473,337.700000,5.200000,,,66.017180,12.279473,,,,,,,,,,
1780297312.080709,GIMBAL_ATT,357,234,,,338.700000,5.300000,38.000000,5.300000,66.052139,12.863450,28.052139,7.563450,,,,,,,,
1780297312.390877,GIMBAL_ATT,357,234,,,344.100000,6.600000,43.400000,6.600000,66.052139,12.863450,22.652139,6.263450,,,,,,,,
1780297312.705165,GIMBAL_CMD,359,234,66.307937,11.379597,344.100000,6.600000,,,66.307937,11.379597,,,,,,,,,,
1780297312.989861,GIMBAL_CMD,360,234,66.286635,11.254663,344.100000,6.600000,,,66.286635,11.254663,,,,,,,,,,
1780297312.702829,GIMBAL_ATT,357,234,,,353.500000,9.300000,52.800000,9.300000,66.052139,12.863450,13.252139,3.563450,,,,,,,,
1780297313.015472,GIMBAL_CMD_PREEMPT,360,234,,,,,,,66.052139,11.254663,0.234496,1.608786,,,,,,,,
1780297313.208957,GIMBAL_CMD,361,234,66.161851,11.510807,353.500000,9.300000,,,66.161851,11.510807,,,,,,,,,,
1780297313.015472,GIMBAL_ATT,360,234,,,3.900000,12.400000,63.200000,12.400000,66.052139,11.254663,2.852139,1.145337,,,,,,,,
1780297313.443556,GIMBAL_CMD,362,234,66.377454,11.609132,3.900000,12.400000,,,66.377454,11.609132,,,,,,,,,,
1780297313.565018,GIMBAL_CMD,363,234,66.247874,12.010958,3.900000,12.400000,,,66.247874,12.010958,,,,,,,,,,
1780297313.245187,GIMBAL_ATT,360,234,,,3.900000,12.400000,63.200000,12.400000,66.052139,11.254663,2.852139,1.145337,,,,,,,,
1780297313.609544,GIMBAL_ATT,360,234,,,6.700000,11.300000,66.000000,11.300000,66.052139,11.254663,0.052139,0.045337,,,,,,,,
1780297313.609544,GIMBAL_SETTLED,360,234,,,6.700000,11.300000,66.000000,11.300000,66.052139,11.254663,0.052139,0.045337,1,0.594072,,,,,,
1780297313.902041,LASER_TRIGGER,360,234,,,6.700000,11.300000,66.000000,11.300000,66.052139,11.254663,0.052139,0.045337,1,0.594072,0,,sddm,,,
